Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2008,14,Dover,4.0,15.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,22075.0,running,0.0,160.0
2008,14,Dover,5.0,10.0,16.0,Greg Biffle,CitiFinancial (Jack Roush),Ford,200.0,20300.0,running,0.0,155.0
2008,14,Dover,6.0,9.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,200.0,24968.0,running,0.0,150.0
2008,14,Dover,7.0,5.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,200.0,24228.0,running,0.0,146.0
2008,14,Dover,8.0,17.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,200.0,24988.0,running,0.0,142.0
2008,14,Dover,9.0,21.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,200.0,17775.0,running,0.0,138.0
2008,14,Dover,10.0,14.0,9.0,Kasey Kahne,"Wisk (George Gillett, Jr.)",Dodge,200.0,18275.0,running,0.0,134.0
2008,14,Dover,11.0,26.0,66.0,Steve Wallace,Atreus Homes & Communities (Rusty Wallace),Chevrolet,200.0,23043.0,running,0.0,130.0
2008,14,Dover,12.0,16.0,29.0,Scott Wimmer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,200.0,16450.0,running,0.0,127.0
2008,14,Dover,13.0,8.0,47.0,Kelly Bires,Clorox / Giant (Tad Geschickter),Ford,200.0,25568.0,running,0.0,124.0
2008,14,Dover,14.0,19.0,25.0,"Bobby Hamilton, Jr.",Smithfield (Ed Rensi),Ford,200.0,22693.0,running,0.0,121.0
2008,14,Dover,15.0,23.0,40.0,Dario Franchitti,Fastenal (Chip Ganassi),Dodge,200.0,24368.0,running,0.0,118.0
2008,14,Dover,16.0,24.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,199.0,22943.0,running,0.0,115.0
2008,14,Dover,17.0,13.0,33.0,Kevin Harvick,RoadLoans (Kevin Harvick),Chevrolet,199.0,16000.0,running,0.0,112.0
2008,14,Dover,18.0,4.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,198.0,22718.0,running,0.0,109.0
2008,14,Dover,19.0,11.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,198.0,22368.0,running,0.0,106.0
2008,14,Dover,20.0,29.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,198.0,23318.0,running,0.0,103.0
2008,14,Dover,21.0,33.0,30.0,Stanton Barrett,Grandstay.net (Chris Lencheski),Chevrolet,198.0,15800.0,running,0.0,100.0
2008,14,Dover,22.0,35.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Dodge,196.0,22168.0,running,0.0,97.0
2008,14,Dover,23.0,20.0,12.0,"Sam Hornish, Jr.",Penske Truck Rental (Roger Penske),Dodge,195.0,15625.0,running,0.0,94.0
2008,14,Dover,24.0,41.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,193.0,22443.0,running,0.0,91.0
2008,14,Dover,25.0,7.0,5.0,Landon Cassill,National Guard / 50th Infantry (JR Motorsports),Chevrolet,191.0,22168.0,running,0.0,88.0
2008,14,Dover,26.0,42.0,24.0,Eric McClure,Hefty (Bob Jenkins),Chevrolet,188.0,21943.0,running,0.0,85.0
2008,14,Dover,27.0,22.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,169.0,21893.0,crash,0.0,82.0
2008,14,Dover,28.0,3.0,32.0,Kyle Busch,Dollar General Stores (Todd Braun),Toyota,168.0,15375.0,crash,68.0,84.0
2008,14,Dover,29.0,28.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,161.0,15300.0,crash,0.0,76.0
2008,14,Dover,30.0,12.0,59.0,Marcos Ambrose,Kingsford with Hickory (Tad Geschickter),Ford,152.0,21968.0,crash,0.0,73.0
2008,14,Dover,31.0,39.0,81.0,Bryan Clauson,Vector Security (Pat MacDonald),Dodge,130.0,21663.0,handling,0.0,70.0
2008,14,Dover,32.0,6.0,27.0,Brad Coleman,Scott Shop Towels / Wal Mart (Mike Curb),Ford,101.0,21603.0,crash,0.0,67.0
2008,14,Dover,33.0,40.0,5.0,Brett Rowe,31-W Insulation / CertainTeed (Wayne Day),Chevrolet,45.0,21543.0,overheating,0.0,64.0
2008,14,Dover,34.0,37.0,52.0,Donnie Neuenberger,Royal Farms Wraps (Jimmy Means),Ford,43.0,21508.0,crash,0.0,61.0
2008,14,Dover,35.0,27.0,61.0,Kevin Lepage,Specialty Racing (Charles Shoffner),Ford,38.0,23878.0,electrical,1.0,63.0
2008,14,Dover,36.0,31.0,0.0,Kertus Davis,"Lori Morgan, LLC (Johnny Davis)",Chevrolet,12.0,14985.0,electrical,0.0,55.0
2008,14,Dover,37.0,43.0,55.0,Brad Teague,Forest City Owls / Truck Service (Jimmy Means),Chevrolet,11.0,14965.0,electrical,0.0,52.0
2008,14,Dover,38.0,32.0,1.0,J.C. Stout,RaceGirl (Johnny Davis),Chevrolet,9.0,21368.0,clutch,0.0,49.0
2008,14,Dover,39.0,36.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,9.0,14865.0,vibration,0.0,46.0
2008,14,Dover,40.0,30.0,31.0,Kenny Hendrick,Grandstay.net / Donatos (Stanton Barrett),Chevrolet,8.0,14815.0,vibration,0.0,43.0
2008,14,Dover,41.0,25.0,91.0,Terry Cook,MSRP Motorsports (MSRP Motorsports),Chevrolet,7.0,14795.0,vibration,0.0,40.0
2008,14,Dover,42.0,34.0,37.0,Burney Lamar,Greg Biffle Foundation (Gary Baker),Ford,6.0,21228.0,transmission,0.0,37.0
2008,14,Dover,43.0,38.0,84.0,Mike Harmon,RaceFumes.com (Mike Harmon),Chevrolet,4.0,14706.0,overheating,0.0,34.0
2008,15,Nashville,1.0,2.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,225.0,56913.0,running,33.0,190.0
2008,15,Nashville,2.0,13.0,64.0,David Stremme,Atreus Homes & Communities (Rusty Wallace),Chevrolet,225.0,46568.0,running,0.0,170.0
2008,15,Nashville,3.0,14.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,225.0,30650.0,running,43.0,170.0
2008,15,Nashville,4.0,4.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,225.0,25925.0,running,71.0,170.0
2008,15,Nashville,5.0,21.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,225.0,23075.0,running,0.0,155.0
2008,15,Nashville,6.0,9.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,225.0,27293.0,running,1.0,155.0
2008,15,Nashville,7.0,7.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,225.0,25093.0,running,1.0,151.0
2008,15,Nashville,8.0,20.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,225.0,24718.0,running,0.0,142.0
2008,15,Nashville,9.0,6.0,5.0,Landon Cassill,National Guard (JR Motorsports),Chevrolet,225.0,27093.0,running,10.0,143.0
2008,15,Nashville,10.0,15.0,16.0,Greg Biffle,CitiFinancial (Jack Roush),Ford,225.0,19325.0,running,0.0,134.0
2008,15,Nashville,11.0,24.0,9.0,Chase Miller,"Country Crock Spread (George Gillett, Jr.)",Dodge,225.0,23743.0,running,0.0,130.0
2008,15,Nashville,12.0,3.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,225.0,24418.0,running,0.0,127.0
2008,15,Nashville,13.0,8.0,60.0,Carl Edwards,WorldFinancialGroup.com (Jack Roush),Ford,225.0,18500.0,running,0.0,124.0
2008,15,Nashville,14.0,19.0,70.0,Mark Green,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,225.0,17025.0,running,0.0,121.0
2008,15,Nashville,15.0,25.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,225.0,24468.0,running,0.0,118.0
2008,15,Nashville,16.0,29.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,225.0,23343.0,running,0.0,115.0
2008,15,Nashville,17.0,18.0,30.0,Stanton Barrett,Grandstay.net (Chris Lencheski),Chevrolet,225.0,16775.0,running,0.0,112.0
2008,15,Nashville,18.0,22.0,37.0,Burney Lamar,Greg Biffle Foundation (Gary Baker),Ford,224.0,16675.0,running,0.0,109.0
2008,15,Nashville,19.0,16.0,59.0,Marcos Ambrose,Kingsford Hickory Charcoal (Tad Geschickter),Ford,223.0,23068.0,running,2.0,111.0
2008,15,Nashville,20.0,5.0,32.0,Kyle Busch,Dollar General Stores (Todd Braun),Toyota,222.0,17550.0,running,0.0,103.0
2008,15,Nashville,21.0,11.0,66.0,Steve Wallace,Atreus Homes & Communities (Rusty Wallace),Chevrolet,222.0,22943.0,running,0.0,100.0
2008,15,Nashville,22.0,17.0,40.0,Bryan Clauson,Fastenal (Chip Ganassi),Dodge,222.0,22903.0,running,0.0,97.0
2008,15,Nashville,23.0,31.0,81.0,D.J. Kennington,N.P.P.L. / Mahindra Tractors (Pat MacDonald),Dodge,222.0,23268.0,running,0.0,94.0
2008,15,Nashville,24.0,37.0,89.0,Morgan Shepherd,Victory In Jesus Racing (Morgan Shepherd),Dodge,221.0,22833.0,running,0.0,91.0
2008,15,Nashville,25.0,40.0,56.0,Travis Kittleson,Bob Steele Chevrolet (John McNelly),Chevrolet,220.0,16320.0,running,0.0,88.0
2008,15,Nashville,26.0,26.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,219.0,22928.0,running,0.0,85.0
2008,15,Nashville,27.0,33.0,52.0,Brad Teague,Hilton Garden Inn (Jimmy Means),Chevrolet,217.0,16250.0,running,0.0,82.0
2008,15,Nashville,28.0,41.0,24.0,Eric McClure,Hefty Brand (Bob Jenkins),Chevrolet,216.0,22683.0,running,0.0,79.0
2008,15,Nashville,29.0,36.0,61.0,Kevin Lepage,Cone Solvents (Charles Shoffner),Chevrolet,202.0,22648.0,running,0.0,76.0
2008,15,Nashville,30.0,28.0,25.0,"Bobby Hamilton, Jr.",Smithfield (Ed Rensi),Ford,183.0,22833.0,crash,0.0,73.0
2008,15,Nashville,31.0,1.0,20.0,Joey Logano,GameStop / EA Sports NASCAR 09 (Joe Gibbs),Toyota,183.0,27943.0,running,64.0,75.0
2008,15,Nashville,32.0,30.0,1.0,Kertus Davis,SponsorDavis.com (Johnny Davis),Chevrolet,170.0,22508.0,engine,0.0,67.0
2008,15,Nashville,33.0,23.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,154.0,22483.0,crash,0.0,64.0
2008,15,Nashville,34.0,12.0,33.0,Cale Gale,Camping World (Kevin Harvick),Chevrolet,143.0,22463.0,crash,0.0,61.0
2008,15,Nashville,35.0,10.0,27.0,Brad Coleman,Federated Car Care (Mike Curb),Ford,88.0,22443.0,crash,0.0,58.0
2008,15,Nashville,36.0,42.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,39.0,22423.0,handling,0.0,55.0
2008,15,Nashville,37.0,43.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,30.0,15935.0,transmission,0.0,52.0
2008,15,Nashville,38.0,27.0,2.0,Andy Ponstein,Stott Classic Racing (Corrie Stott),Chevrolet,27.0,15915.0,handling,0.0,49.0
2008,15,Nashville,39.0,35.0,0.0,Danny Efland,SponsorDavis.com (Johnny Davis),Chevrolet,23.0,15870.0,vibration,0.0,46.0
2008,15,Nashville,40.0,38.0,31.0,Kenny Hendrick,Grandstay.net (Stanton Barrett),Chevrolet,21.0,15825.0,handling,0.0,43.0
2008,15,Nashville,41.0,32.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,13.0,15780.0,rear end,0.0,40.0
2008,15,Nashville,42.0,39.0,36.0,Ruben Pardo,Supercuts (Armando Fitz),Dodge,2.0,15760.0,ignition,0.0,0.0
2008,15,Nashville,43.0,34.0,49.0,Shane Hall,"Jay Robinson, Inc. (Jay Robinson)",Chevrolet,1.0,15674.0,vibration,0.0,34.0
2008,16,Kentucky,1.0,1.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,200.0,107488.0,running,76.0,190.0
2008,16,Kentucky,2.0,9.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,200.0,67668.0,running,3.0,175.0
2008,16,Kentucky,3.0,16.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,200.0,52243.0,running,0.0,165.0
2008,16,Kentucky,4.0,13.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,200.0,39643.0,running,0.0,160.0
2008,16,Kentucky,5.0,6.0,40.0,Bryan Clauson,Fastenal (Chip Ganassi),Dodge,200.0,36043.0,running,0.0,155.0
2008,16,Kentucky,6.0,3.0,59.0,Marcos Ambrose,STP (Tad Geschickter),Ford,200.0,33368.0,running,5.0,155.0
2008,16,Kentucky,7.0,26.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,200.0,27425.0,running,0.0,146.0
2008,16,Kentucky,8.0,15.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,200.0,31268.0,running,0.0,142.0
2008,16,Kentucky,9.0,25.0,2.0,Clint Bowyer,Camping World / RVs.com (Richard Childress),Chevrolet,200.0,23275.0,running,0.0,138.0
2008,16,Kentucky,10.0,2.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,200.0,31393.0,running,22.0,139.0
2008,16,Kentucky,11.0,8.0,5.0,Landon Cassill,National Guard (JR Motorsports),Chevrolet,200.0,28693.0,running,0.0,130.0
2008,16,Kentucky,12.0,4.0,64.0,David Stremme,Atreus Homes & Communities (Rusty Wallace),Chevrolet,200.0,28168.0,running,0.0,127.0
2008,16,Kentucky,13.0,14.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,21550.0,running,1.0,129.0
2008,16,Kentucky,14.0,17.0,32.0,James Buescher,Deft / Fraternal Order of Eagles (Todd Braun),Toyota,200.0,27118.0,running,0.0,121.0
2008,16,Kentucky,15.0,5.0,27.0,Brad Coleman,Cottonelle / Meijer (Mike Curb),Ford,200.0,27643.0,running,0.0,118.0
2008,16,Kentucky,16.0,10.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,200.0,26668.0,running,0.0,115.0
2008,16,Kentucky,17.0,24.0,66.0,Steve Wallace,Jimmy John's Gourmet Sandwiches (Rusty Wallace),Chevrolet,199.0,26543.0,running,0.0,112.0
2008,16,Kentucky,18.0,12.0,33.0,Cale Gale,RoadLoans.com (Kevin Harvick),Chevrolet,199.0,26393.0,running,0.0,109.0
2008,16,Kentucky,19.0,11.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,199.0,26268.0,running,0.0,106.0
2008,16,Kentucky,20.0,30.0,60.0,Carl Edwards,CitiFinancial (Jack Roush),Ford,198.0,21775.0,running,0.0,103.0
2008,16,Kentucky,21.0,20.0,25.0,"Bobby Hamilton, Jr.",Curly's BBQ / John Morrell (Ed Rensi),Ford,198.0,26218.0,running,0.0,100.0
2008,16,Kentucky,22.0,18.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,198.0,19425.0,running,0.0,97.0
2008,16,Kentucky,23.0,19.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,198.0,26143.0,running,7.0,99.0
2008,16,Kentucky,24.0,31.0,61.0,Kevin Lepage,Long John Silver's (Charles Shoffner),Chevrolet,198.0,25593.0,running,0.0,91.0
2008,16,Kentucky,25.0,29.0,30.0,Stanton Barrett,Grandstay.net (Chris Lencheski),Chevrolet,198.0,19175.0,running,1.0,93.0
2008,16,Kentucky,26.0,34.0,81.0,D.J. Kennington,Mahindra Tractors / NPPL (Pat MacDonald),Dodge,196.0,25348.0,running,0.0,85.0
2008,16,Kentucky,27.0,38.0,52.0,Brad Teague,Means Racing (Jimmy Means),Chevrolet,189.0,18750.0,running,0.0,82.0
2008,16,Kentucky,28.0,41.0,24.0,Eric McClure,Hefty Brand (Bob Jenkins),Chevrolet,188.0,25098.0,running,0.0,79.0
2008,16,Kentucky,29.0,32.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,169.0,24963.0,running,0.0,76.0
2008,16,Kentucky,30.0,7.0,18.0,Kyle Busch,Farm Bureau Insurance (Joe Gibbs),Toyota,163.0,21035.0,crash,85.0,83.0
2008,16,Kentucky,31.0,35.0,4.0,Derrike Cope,JVC Everio (Jay Robinson),Chevrolet,97.0,24743.0,vibration,0.0,70.0
2008,16,Kentucky,32.0,23.0,37.0,Burney Lamar,Baker-Curb Racing (Gary Baker),Ford,52.0,18165.0,electrical,0.0,67.0
2008,16,Kentucky,33.0,28.0,2.0,Andy Ponstein,Stott Classic Racing (Corrie Stott),Chevrolet,41.0,18055.0,ignition,0.0,64.0
2008,16,Kentucky,34.0,43.0,31.0,Kenny Hendrick,Grandstay.net (Stanton Barrett),Chevrolet,31.0,17945.0,vibration,0.0,61.0
2008,16,Kentucky,35.0,36.0,92.0,Brian Keselowski,K Automotive Performance (Dusty Whitney),Dodge,31.0,17835.0,handling,0.0,58.0
2008,16,Kentucky,36.0,37.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,23.0,17800.0,rear end,0.0,55.0
2008,16,Kentucky,37.0,27.0,49.0,Kertus Davis,"Jay Robinson, Inc. (Jay Robinson)",Chevrolet,23.0,17760.0,vibration,0.0,52.0
2008,16,Kentucky,38.0,21.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,19.0,17705.0,transmission,0.0,49.0
2008,16,Kentucky,39.0,39.0,9.0,Chase Miller,"Auto Value / Bumper to Bumper (George Gillett, Jr.)",Dodge,11.0,24138.0,crash,0.0,46.0
2008,16,Kentucky,40.0,40.0,1.0,Dwayne Leik,SponsorDavis.com / Hyatt (Johnny Davis),Chevrolet,6.0,24103.0,electrical,0.0,43.0
2008,16,Kentucky,41.0,22.0,73.0,Larry Gunselman,"Derrike Cope, Inc. (Derrike Cope)",Dodge,5.0,17575.0,transmission,0.0,40.0
2008,16,Kentucky,42.0,33.0,0.0,Danny Efland,SponsorDavis.com (Johnny Davis),Chevrolet,0.0,17540.0,handling,0.0,37.0
2008,16,Kentucky,43.0,42.0,89.0,Morgan Shepherd,Victory In Jesus Racing (Morgan Shepherd),Dodge,0.0,17481.0,ignition,0.0,34.0
2008,17,Milwaukee,1.0,11.0,60.0,Carl Edwards,Save-A-Lot (Jack Roush),Ford,250.0,50945.0,running,27.0,190.0
2008,17,Milwaukee,2.0,7.0,20.0,Joey Logano,GameStop / Ninja Gaiden 2 (Joe Gibbs),Toyota,250.0,42818.0,running,35.0,175.0
2008,17,Milwaukee,3.0,6.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,250.0,28350.0,running,14.0,170.0
2008,17,Milwaukee,4.0,13.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,250.0,23125.0,running,0.0,160.0
2008,17,Milwaukee,5.0,5.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,250.0,22075.0,running,0.0,155.0
2008,17,Milwaukee,6.0,12.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,250.0,25693.0,running,0.0,150.0
2008,17,Milwaukee,7.0,2.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,250.0,26293.0,running,21.0,151.0
2008,17,Milwaukee,8.0,1.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,250.0,32493.0,running,145.0,152.0
2008,17,Milwaukee,9.0,4.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,250.0,24368.0,running,0.0,138.0
2008,17,Milwaukee,10.0,9.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,250.0,26018.0,running,0.0,134.0
2008,17,Milwaukee,11.0,8.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,250.0,24118.0,running,0.0,130.0
2008,17,Milwaukee,12.0,20.0,33.0,Cale Gale,Camping World / RVs.com (Kevin Harvick),Chevrolet,250.0,24993.0,running,0.0,127.0
2008,17,Milwaukee,13.0,19.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,250.0,17775.0,running,0.0,124.0
2008,17,Milwaukee,14.0,24.0,32.0,James Buescher,ABF U-Pack Moving / FOE.com (Todd Braun),Toyota,250.0,23743.0,running,3.0,126.0
2008,17,Milwaukee,15.0,26.0,25.0,"Bobby Hamilton, Jr.",John Morrell (Ed Rensi),Ford,250.0,24368.0,running,0.0,118.0
2008,17,Milwaukee,16.0,21.0,59.0,Marcos Ambrose,STP (Tad Geschickter),Ford,250.0,23493.0,running,0.0,115.0
2008,17,Milwaukee,17.0,23.0,30.0,Stanton Barrett,Grandstay.net (Chris Lencheski),Chevrolet,250.0,17200.0,running,0.0,112.0
2008,17,Milwaukee,18.0,25.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,250.0,23218.0,running,0.0,109.0
2008,17,Milwaukee,19.0,14.0,66.0,Steve Wallace,Jimmy John's Gourmet Sandwiches (Rusty Wallace),Chevrolet,250.0,23093.0,running,3.0,111.0
2008,17,Milwaukee,20.0,22.0,40.0,Bryan Clauson,Fastenal (Chip Ganassi),Dodge,250.0,23968.0,running,0.0,103.0
2008,17,Milwaukee,21.0,10.0,16.0,Colin Braun,CitiFinancial (Jack Roush),Ford,250.0,22843.0,running,0.0,100.0
2008,17,Milwaukee,22.0,3.0,5.0,Landon Cassill,National Guard (JR Motorsports),Chevrolet,250.0,23268.0,running,0.0,97.0
2008,17,Milwaukee,23.0,15.0,9.0,Chase Miller,"Verizon Wireless / Motorola (George Gillett, Jr.)",Dodge,249.0,24943.0,running,0.0,94.0
2008,17,Milwaukee,24.0,36.0,81.0,D.J. Kennington,Mahindra Tractors (Pat MacDonald),Dodge,248.0,22418.0,running,0.0,91.0
2008,17,Milwaukee,25.0,18.0,27.0,Brad Coleman,Scott Bath Tissue / Pick 'n Save (Mike Curb),Ford,248.0,22468.0,running,0.0,88.0
2008,17,Milwaukee,26.0,39.0,61.0,Kevin Lepage,Long John Silver's (Charles Shoffner),Chevrolet,248.0,22143.0,running,0.0,85.0
2008,17,Milwaukee,27.0,33.0,92.0,Brian Keselowski,AT&T Yellow Pages / ConelyAuto.com (Dusty Whitney),Dodge,247.0,15550.0,running,0.0,82.0
2008,17,Milwaukee,28.0,34.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,247.0,21868.0,running,1.0,84.0
2008,17,Milwaukee,29.0,35.0,24.0,Eric McClure,Hefty Brand (Bob Jenkins),Chevrolet,245.0,21743.0,running,0.0,76.0
2008,17,Milwaukee,30.0,40.0,52.0,Brad Teague,Means Racing (Jimmy Means),Chevrolet,238.0,15400.0,running,0.0,73.0
2008,17,Milwaukee,31.0,27.0,56.0,Travis Kittleson,Bob Steele Chevrolet (John McNelly),Chevrolet,219.0,15025.0,crash,0.0,70.0
2008,17,Milwaukee,32.0,42.0,1.0,Mike Potter,SAFX / Holiday Inn Airport (Johnny Davis),Chevrolet,170.0,14900.0,brakes,0.0,67.0
2008,17,Milwaukee,33.0,28.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,164.0,21253.0,engine,0.0,64.0
2008,17,Milwaukee,34.0,17.0,64.0,David Stremme,Atreus Homes & Communities (Rusty Wallace),Chevrolet,154.0,21143.0,crash,0.0,61.0
2008,17,Milwaukee,35.0,41.0,4.0,Jerick Johnson,American Legion / Rasmussen College (Jay Robinson),Chevrolet,62.0,21008.0,handling,0.0,58.0
2008,17,Milwaukee,36.0,32.0,37.0,Burney Lamar,Baker-Curb Racing (Gary Baker),Ford,58.0,14405.0,ignition,1.0,60.0
2008,17,Milwaukee,37.0,38.0,89.0,Morgan Shepherd,Victory In Jesus Racing (Morgan Shepherd),Dodge,55.0,14295.0,handling,0.0,52.0
2008,17,Milwaukee,38.0,31.0,49.0,Derrike Cope,JVC Everio (Jay Robinson),Chevrolet,23.0,14260.0,vibration,0.0,49.0
2008,17,Milwaukee,39.0,37.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,15.0,14200.0,transmission,0.0,46.0
2008,17,Milwaukee,40.0,30.0,0.0,J.C. Stout,SponsorDavis.com (Johnny Davis),Chevrolet,10.0,14140.0,brakes,0.0,43.0
2008,17,Milwaukee,41.0,16.0,91.0,Terry Cook,MSRP Motorsports (MSRP Motorsports),Chevrolet,9.0,14105.0,vibration,0.0,40.0
2008,17,Milwaukee,42.0,29.0,73.0,Kertus Davis,In Memory of Trooper David Shawn Blanton (Derrike Cope),Dodge,2.0,14070.0,brakes,0.0,0.0
2008,17,Milwaukee,43.0,43.0,5.0,Justin Ashburn,31-W Insulation / CertainTeed (Wayne Day),Chevrolet,1.0,14003.0,ignition,0.0,34.0
2008,18,Loudon,1.0,8.0,20.0,Tony Stewart,Old Spice (Joe Gibbs),Toyota,200.0,49745.0,running,75.0,195.0
2008,18,Loudon,2.0,17.0,32.0,Denny Hamlin,LifeLock (Todd Braun),Toyota,200.0,27825.0,running,0.0,170.0
2008,18,Loudon,3.0,4.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,200.0,30075.0,running,63.0,170.0
2008,18,Loudon,4.0,5.0,33.0,Kevin Harvick,Camping World / RV Service (Kevin Harvick),Chevrolet,200.0,26850.0,running,0.0,160.0
2008,18,Loudon,5.0,11.0,60.0,Carl Edwards,Under Armour / Red Sox (Jack Roush),Ford,200.0,24350.0,running,6.0,160.0
2008,18,Loudon,6.0,22.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,200.0,19475.0,running,0.0,150.0
2008,18,Loudon,7.0,12.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,20125.0,running,20.0,151.0
2008,18,Loudon,8.0,7.0,1.0,Mike Bliss,Miccosukee Championship (James Finch),Chevrolet,200.0,25543.0,running,0.0,142.0
2008,18,Loudon,9.0,2.0,2.0,Clint Bowyer,Camping World / RV Sales (Richard Childress),Chevrolet,200.0,18600.0,running,36.0,143.0
2008,18,Loudon,10.0,9.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,200.0,25068.0,running,0.0,134.0
2008,18,Loudon,11.0,6.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,200.0,24468.0,running,0.0,130.0
2008,18,Loudon,12.0,18.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,200.0,23693.0,running,0.0,127.0
2008,18,Loudon,13.0,10.0,40.0,Dario Franchitti,Fastenal (Chip Ganassi),Dodge,200.0,24943.0,running,0.0,124.0
2008,18,Loudon,14.0,19.0,59.0,Marcos Ambrose,STP (Tad Geschickter),Ford,200.0,23373.0,running,0.0,121.0
2008,18,Loudon,15.0,21.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,200.0,23993.0,running,0.0,118.0
2008,18,Loudon,16.0,16.0,25.0,"Bobby Hamilton, Jr.",Curly's BBQ (Ed Rensi),Ford,200.0,23118.0,running,0.0,115.0
2008,18,Loudon,17.0,23.0,64.0,David Stremme,Atreus Homes & Communities (Rusty Wallace),Chevrolet,200.0,24993.0,running,0.0,112.0
2008,18,Loudon,18.0,13.0,9.0,Patrick Carpentier,"Wisk (George Gillett, Jr.)",Dodge,200.0,22843.0,running,0.0,109.0
