Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2007,27,Fontana,California Speedway,2.0,paved track,18.0,20.0,25.0,David Gilliland,freecreditreport.com (Ed Rensi),Ford,149.0,23275.0,running,0.0,109.0
2007,27,Fontana,California Speedway,2.0,paved track,19.0,34.0,30.0,Stanton Barrett,Smith & Wesson / SKI Motorsports (Stanton Barrett),Chevrolet,149.0,25425.0,running,0.0,106.0
2007,27,Fontana,California Speedway,2.0,paved track,20.0,27.0,18.0,Kevin Conway,Z-Line Designs / Wal-Mart (Joe Gibbs),Chevrolet,149.0,25975.0,running,0.0,103.0
2007,27,Fontana,California Speedway,2.0,paved track,21.0,28.0,35.0,"Bobby Hamilton, Jr.",McDonald's (Gary Weisbaum),Ford,149.0,30095.0,running,0.0,100.0
2007,27,Fontana,California Speedway,2.0,paved track,22.0,31.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,149.0,29970.0,running,0.0,97.0
2007,27,Fontana,California Speedway,2.0,paved track,23.0,39.0,47.0,Kelly Bires,Clorox / American Red Cross (Tad Geschickter),Ford,148.0,24975.0,running,0.0,94.0
2007,27,Fontana,California Speedway,2.0,paved track,24.0,36.0,37.0,Bobby East,Kleenex (Clarence Brewer),Ford,147.0,24475.0,running,0.0,91.0
2007,27,Fontana,California Speedway,2.0,paved track,25.0,26.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,144.0,29720.0,running,0.0,88.0
2007,27,Fontana,California Speedway,2.0,paved track,26.0,14.0,60.0,Carl Edwards,Sharp Aquos (Jack Roush),Ford,141.0,27725.0,running,0.0,85.0
2007,27,Fontana,California Speedway,2.0,paved track,27.0,9.0,10.0,Brian Vickers,Fort McDowell Resort (Todd Braun),Toyota,133.0,26500.0,crash,37.0,87.0
2007,27,Fontana,California Speedway,2.0,paved track,28.0,15.0,17.0,Matt Kenseth,Arby's (Jack Roush),Ford,131.0,21925.0,crash,0.0,79.0
2007,27,Fontana,California Speedway,2.0,paved track,29.0,17.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,129.0,29020.0,crash,0.0,76.0
2007,27,Fontana,California Speedway,2.0,paved track,30.0,37.0,28.0,Blake Bjorklund,U.S. Border Patrol (Jay Robinson),Chevrolet,129.0,24125.0,engine,0.0,73.0
2007,27,Fontana,California Speedway,2.0,paved track,31.0,4.0,12.0,Ryan Newman,Kodak (Roger Penske),Dodge,100.0,22095.0,engine,3.0,75.0
2007,27,Fontana,California Speedway,2.0,paved track,32.0,6.0,16.0,Greg Biffle,3M (Jack Roush),Ford,96.0,27185.0,crash,0.0,67.0
2007,27,Fontana,California Speedway,2.0,paved track,33.0,38.0,1.0,Kertus Davis,RaceGirl (Johnny Davis),Chevrolet,94.0,23325.0,handling,0.0,64.0
2007,27,Fontana,California Speedway,2.0,paved track,34.0,35.0,1.0,J.J. Yeley,Miccosukee Resorts (James Finch),Chevrolet,69.0,21215.0,crash,0.0,61.0
2007,27,Fontana,California Speedway,2.0,paved track,35.0,24.0,88.0,Brad Keselowski,U.S. Navy Seabee 65th Anniversary (JR Motorsports),Chevrolet,66.0,23110.0,crash,0.0,58.0
2007,27,Fontana,California Speedway,2.0,paved track,36.0,18.0,42.0,A.J. Allmendinger,Memorex (Chip Ganassi),Dodge,66.0,28575.0,crash,0.0,55.0
2007,27,Fontana,California Speedway,2.0,paved track,37.0,40.0,0.0,Eric McClure,Hefty (Johnny Davis),Chevrolet,60.0,23040.0,crash,0.0,52.0
2007,27,Fontana,California Speedway,2.0,paved track,38.0,30.0,31.0,Jeff Fuller,Interush (Stanton Barrett),Chevrolet,47.0,22985.0,electrical,0.0,49.0
2007,27,Fontana,California Speedway,2.0,paved track,39.0,32.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Dodge,18.0,22935.0,handling,0.0,46.0
2007,27,Fontana,California Speedway,2.0,paved track,40.0,41.0,52.0,Brad Teague,Bennett Classics Museum (Jimmy Means),Ford,15.0,22910.0,transmission,0.0,43.0
2007,27,Fontana,California Speedway,2.0,paved track,41.0,33.0,14.0,Kyle Krisiloff,Lilly / Walgreens (Carl Haas),Ford,3.0,28100.0,crash,0.0,40.0
2007,27,Fontana,California Speedway,2.0,paved track,42.0,42.0,44.0,Johnny Borneman III,Super Series (Donnie Richardson),Chevrolet,2.0,22840.0,engine,0.0,37.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,1.0,1.0,5.0,Kyle Busch,Sta-Green / Lowe's (Rick Hendrick),Chevrolet,252.0,42250.0,running,227.0,195.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,2.0,6.0,60.0,Carl Edwards,Scotts Winterguard (Jack Roush),Ford,252.0,39550.0,running,0.0,170.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,3.0,4.0,12.0,Ryan Newman,Kodak (Roger Penske),Dodge,252.0,20850.0,running,0.0,165.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,4.0,2.0,17.0,Matt Kenseth,Arby's (Jack Roush),Ford,252.0,23575.0,running,22.0,165.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,5.0,10.0,22.0,Mike Bliss,Family Dollar (Armando Fitz),Dodge,252.0,30580.0,running,0.0,155.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,6.0,13.0,10.0,Brian Vickers,Fan1st.com (Todd Braun),Toyota,252.0,23975.0,running,0.0,150.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,7.0,5.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,252.0,22735.0,running,0.0,146.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,8.0,18.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,252.0,32047.0,running,0.0,142.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,9.0,22.0,9.0,Kasey Kahne,Wisk (Ray Evernham),Dodge,252.0,21975.0,running,0.0,138.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,10.0,9.0,11.0,Jason Keller,Dutch Quality Stone (Bryan Mullet),Chevrolet,252.0,19025.0,running,0.0,134.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,11.0,7.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,252.0,26302.0,running,0.0,130.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,12.0,3.0,26.0,Jamie McMurray,Aflac (Jack Roush),Ford,252.0,16150.0,running,0.0,127.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,13.0,14.0,16.0,Greg Biffle,3M (Jack Roush),Ford,252.0,21975.0,running,0.0,124.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,14.0,12.0,42.0,A.J. Allmendinger,Memorex (Chip Ganassi),Dodge,252.0,25550.0,running,0.0,121.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,15.0,20.0,59.0,Marcos Ambrose,Kingsford / Aussie Vineyards (Tad Geschickter),Ford,252.0,25927.0,running,0.0,118.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,16.0,31.0,35.0,"Bobby Hamilton, Jr.",McDonald's (Gary Weisbaum),Ford,252.0,22777.0,running,0.0,115.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,17.0,19.0,77.0,Bobby Labonte,Dollar General (Kevin Harvick),Chevrolet,252.0,23350.0,running,0.0,112.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,18.0,33.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,252.0,22652.0,running,0.0,109.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,19.0,37.0,1.0,J.J. Yeley,Miccosukee Resorts (James Finch),Chevrolet,251.0,15750.0,running,0.0,106.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,20.0,16.0,3.0,Todd Bodine,Germain Toyota (Germain Racing),Toyota,251.0,15700.0,running,0.0,103.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,21.0,23.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,251.0,23477.0,running,0.0,100.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,22.0,36.0,24.0,Landon Cassill,National Guard / 32nd Infantry (Rick Hendrick),Chevrolet,251.0,17550.0,running,0.0,97.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,23.0,17.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,250.0,22692.0,running,0.0,94.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,24.0,8.0,33.0,Kevin Harvick,RoadLoans.com (Kevin Harvick),Chevrolet,250.0,21850.0,running,0.0,91.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,25.0,29.0,27.0,Bobby East,Kleenex / Depends (Clarence Brewer),Ford,250.0,17450.0,running,0.0,88.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,26.0,24.0,47.0,Kelly Bires,Clorox / American Red Cross (Tad Geschickter),Ford,250.0,17200.0,running,0.0,85.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,27.0,30.0,56.0,"Danny O'Quinn, Jr.",Smith Transport (John McNelly),Chevrolet,250.0,15150.0,running,0.0,82.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,28.0,21.0,70.0,Mark Green,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,250.0,15025.0,running,0.0,79.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,29.0,40.0,14.0,Kyle Krisiloff,Lilly / Walgreens (Carl Haas),Ford,250.0,21827.0,running,0.0,76.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,30.0,41.0,25.0,Richard Johns,freecreditreport.com (Ed Rensi),Ford,249.0,15325.0,running,0.0,73.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,31.0,38.0,7.0,Mike Wallace,GEICO (James Finch),Chevrolet,249.0,23972.0,running,3.0,75.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,32.0,35.0,21.0,Tim McCreadie,Autozone (Richard Childress),Chevrolet,249.0,22260.0,running,0.0,67.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,33.0,11.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,248.0,14700.0,running,0.0,64.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,34.0,27.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,248.0,20337.0,running,0.0,61.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,35.0,25.0,41.0,Bryan Clauson,Memorex (Chip Ganassi),Dodge,248.0,16635.0,running,0.0,58.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,36.0,43.0,72.0,D.J. Kennington,Vector Security (Pat MacDonald),Dodge,247.0,14580.0,running,0.0,55.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,37.0,32.0,28.0,Derrike Cope,U.S. Border Patrol (Jay Robinson),Chevrolet,240.0,16515.0,engine,0.0,52.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,38.0,15.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,221.0,16440.0,running,0.0,49.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,39.0,28.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,211.0,14385.0,running,0.0,46.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,40.0,26.0,15.0,Paul Menard,"Menards / NIBCO (Dale Earnhardt, Inc.)",Chevrolet,158.0,16350.0,crash,0.0,43.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,41.0,42.0,37.0,John Graham,Kick Butt Energy Ballz (Clarence Brewer),Ford,113.0,16315.0,crash,0.0,40.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,42.0,34.0,0.0,Eric McClure,Hefty (Johnny Davis),Chevrolet,45.0,16275.0,handling,0.0,37.0
2007,28,Richmond,Richmond International Raceway,0.75,paved track,43.0,39.0,18.0,Kevin Conway,Z-Line Designs / Circuit City (Joe Gibbs),Chevrolet,36.0,16231.0,crash,0.0,34.0
2007,29,Dover,Dover International Speedway,1.0,paved track,1.0,4.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,49875.0,running,138.0,195.0
2007,29,Dover,Dover International Speedway,1.0,paved track,2.0,7.0,8.0,Martin Truex Jr,"Sea Watch (Dale Earnhardt, Inc.)",Chevrolet,200.0,25025.0,running,21.0,175.0
2007,29,Dover,Dover International Speedway,1.0,paved track,3.0,33.0,17.0,Matt Kenseth,iLevel (Jack Roush),Ford,200.0,27625.0,running,0.0,165.0
2007,29,Dover,Dover International Speedway,1.0,paved track,4.0,13.0,22.0,Mike Bliss,Supercuts (Armando Fitz),Dodge,200.0,35463.0,running,14.0,165.0
2007,29,Dover,Dover International Speedway,1.0,paved track,5.0,6.0,41.0,Reed Sorenson,Imation (Chip Ganassi),Dodge,200.0,22525.0,running,0.0,155.0
2007,29,Dover,Dover International Speedway,1.0,paved track,6.0,2.0,60.0,Carl Edwards,World Financial Group (Jack Roush),Ford,200.0,26100.0,running,13.0,155.0
2007,29,Dover,Dover International Speedway,1.0,paved track,7.0,23.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,200.0,24360.0,running,0.0,146.0
2007,29,Dover,Dover International Speedway,1.0,paved track,8.0,27.0,11.0,Jason Keller,InvestLinc (Bryan Mullet),Chevrolet,200.0,19120.0,running,0.0,142.0
2007,29,Dover,Dover International Speedway,1.0,paved track,9.0,1.0,16.0,Greg Biffle,3M (Jack Roush),Ford,200.0,25175.0,running,4.0,143.0
2007,29,Dover,Dover International Speedway,1.0,paved track,10.0,10.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,27922.0,running,0.0,134.0
2007,29,Dover,Dover International Speedway,1.0,paved track,11.0,11.0,77.0,Bobby Labonte,Dollar General Stores (Kevin Harvick),Chevrolet,200.0,21875.0,running,0.0,130.0
2007,29,Dover,Dover International Speedway,1.0,paved track,12.0,28.0,35.0,"Bobby Hamilton, Jr.",McDonald's (Gary Weisbaum),Ford,200.0,24597.0,running,0.0,127.0
2007,29,Dover,Dover International Speedway,1.0,paved track,13.0,32.0,7.0,Mike Wallace,GEICO (James Finch),Chevrolet,200.0,26472.0,running,10.0,129.0
2007,29,Dover,Dover International Speedway,1.0,paved track,14.0,9.0,37.0,Casey Atwood,Kick Butt Amped Energy Ballz (Clarence Brewer),Ford,200.0,17825.0,running,0.0,121.0
2007,29,Dover,Dover International Speedway,1.0,paved track,15.0,20.0,1.0,Sterling Marlin,Miccosukee Resorts (James Finch),Chevrolet,200.0,18925.0,running,0.0,118.0
2007,29,Dover,Dover International Speedway,1.0,paved track,16.0,25.0,9.0,Chase Miller,Charter (Ray Evernham),Dodge,200.0,23175.0,running,0.0,115.0
2007,29,Dover,Dover International Speedway,1.0,paved track,17.0,15.0,30.0,Stanton Barrett,NOS Energy Drink-Ski (Stanton Barrett),Chevrolet,200.0,17900.0,running,0.0,112.0
2007,29,Dover,Dover International Speedway,1.0,paved track,18.0,16.0,5.0,Landon Cassill,National Guard / 28th Infantry (Rick Hendrick),Chevrolet,200.0,17550.0,running,0.0,109.0
2007,29,Dover,Dover International Speedway,1.0,paved track,19.0,21.0,47.0,Kelly Bires,Clorox / American Red Cross (Tad Geschickter),Ford,200.0,17500.0,running,0.0,106.0
2007,29,Dover,Dover International Speedway,1.0,paved track,20.0,42.0,59.0,Marcos Ambrose,Kingsford (Tad Geschickter),Ford,200.0,22972.0,running,0.0,103.0
2007,29,Dover,Dover International Speedway,1.0,paved track,21.0,14.0,42.0,A.J. Allmendinger,Memorex (Chip Ganassi),Dodge,199.0,22900.0,running,0.0,100.0
2007,29,Dover,Dover International Speedway,1.0,paved track,22.0,31.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,198.0,21847.0,running,0.0,97.0
2007,29,Dover,Dover International Speedway,1.0,paved track,23.0,3.0,10.0,Dave Blaney,Hass Avocados from Mexico (Todd Braun),Toyota,198.0,20147.0,running,0.0,94.0
2007,29,Dover,Dover International Speedway,1.0,paved track,24.0,34.0,21.0,Tim McCreadie,AutoZone (Richard Childress),Chevrolet,196.0,22675.0,running,0.0,91.0
2007,29,Dover,Dover International Speedway,1.0,paved track,25.0,38.0,52.0,Donnie Neuenberger,Plan B Technologies (Jimmy Means),Ford,196.0,15275.0,running,0.0,88.0
2007,29,Dover,Dover International Speedway,1.0,paved track,26.0,40.0,0.0,Eric McClure,Hefty (Johnny Davis),Chevrolet,196.0,17075.0,running,0.0,85.0
2007,29,Dover,Dover International Speedway,1.0,paved track,27.0,41.0,28.0,"Robert Richardson, Jr.",Kibbles 'n Bits (Jay Robinson),Chevrolet,194.0,17025.0,running,0.0,82.0
2007,29,Dover,Dover International Speedway,1.0,paved track,28.0,36.0,25.0,Richard Johns,freecreditreport.com (Ed Rensi),Ford,183.0,16975.0,running,0.0,79.0
2007,29,Dover,Dover International Speedway,1.0,paved track,29.0,19.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,168.0,26947.0,running,0.0,76.0
2007,29,Dover,Dover International Speedway,1.0,paved track,30.0,5.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,166.0,21847.0,running,0.0,73.0
2007,29,Dover,Dover International Speedway,1.0,paved track,31.0,24.0,27.0,Robby Gordon,Kleenex / Rite Aid (Clarence Brewer),Ford,165.0,14795.0,running,0.0,70.0
2007,29,Dover,Dover International Speedway,1.0,paved track,32.0,17.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,157.0,14760.0,running,0.0,67.0
2007,29,Dover,Dover International Speedway,1.0,paved track,33.0,35.0,54.0,Carl Long,Fridel-Carter Motorsports (Chuck Fridel),Dodge,127.0,14700.0,brakes,0.0,64.0
2007,29,Dover,Dover International Speedway,1.0,paved track,34.0,29.0,14.0,Kyle Krisiloff,Lilly / Walgreens (Carl Haas),Ford,125.0,21212.0,crash,0.0,61.0
2007,29,Dover,Dover International Speedway,1.0,paved track,35.0,18.0,33.0,Tony Raines,RoadLoans.com (Kevin Harvick),Chevrolet,57.0,20135.0,crash,0.0,33.0
2007,29,Dover,Dover International Speedway,1.0,paved track,36.0,37.0,1.0,Danny Efland,Comfort Gel Packs / Shred 360 (Johnny Davis),Chevrolet,48.0,14610.0,crash,0.0,55.0
2007,29,Dover,Dover International Speedway,1.0,paved track,37.0,39.0,72.0,Marc Mitchell,Vector Security (Pat MacDonald),Dodge,47.0,14590.0,engine,0.0,52.0
2007,29,Dover,Dover International Speedway,1.0,paved track,38.0,30.0,89.0,Morgan Shepherd,Victory in Jesus (Morgan Shepherd),Dodge,38.0,14545.0,engine,0.0,49.0
2007,29,Dover,Dover International Speedway,1.0,paved track,39.0,43.0,44.0,Mike Harmon,Just1Shirt.com (Donnie Richardson),Chevrolet,31.0,14510.0,vibration,0.0,46.0
2007,29,Dover,Dover International Speedway,1.0,paved track,40.0,8.0,26.0,Jamie McMurray,Dish Network (Jack Roush),Ford,21.0,14465.0,crash,0.0,43.0
2007,29,Dover,Dover International Speedway,1.0,paved track,41.0,22.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,17.0,19812.0,engine,0.0,40.0
2007,29,Dover,Dover International Speedway,1.0,paved track,42.0,12.0,18.0,Brad Coleman,Carino's Italian Grill (Joe Gibbs),Chevrolet,10.0,16410.0,crash,0.0,37.0
2007,29,Dover,Dover International Speedway,1.0,paved track,43.0,26.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,10.0,19725.0,crash,0.0,34.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,1.0,6.0,5.0,Kyle Busch,Sta-Green / Lowe's (Rick Hendrick),Chevrolet,200.0,78450.0,running,17.0,190.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,2.0,1.0,17.0,Matt Kenseth,Arby's (Jack Roush),Ford,200.0,68075.0,running,65.0,180.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,3.0,9.0,24.0,Casey Mears,National Guard / 35th Infantry (Rick Hendrick),Chevrolet,200.0,49875.0,running,18.0,170.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,4.0,23.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,200.0,35525.0,running,0.0,160.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,5.0,7.0,26.0,Jamie McMurray,Dish Network (Jack Roush),Ford,200.0,31500.0,running,0.0,155.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,6.0,5.0,20.0,Denny Hamlin,Slim Jim / Act II (Joe Gibbs),Chevrolet,200.0,39575.0,running,5.0,155.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,7.0,15.0,15.0,Paul Menard,"Super Clean / Menards (Dale Earnhardt, Inc.)",Chevrolet,200.0,29450.0,running,0.0,146.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,8.0,4.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,200.0,34550.0,running,36.0,147.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,9.0,10.0,10.0,Brian Vickers,Fan1st.com (Todd Braun),Toyota,200.0,33960.0,running,31.0,143.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,10.0,2.0,16.0,Greg Biffle,3M (Jack Roush),Ford,200.0,33675.0,running,20.0,139.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,11.0,24.0,33.0,Tony Stewart,Old Spice (Kevin Harvick),Chevrolet,200.0,30600.0,running,0.0,130.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,12.0,11.0,9.0,Kasey Kahne,Ragu (Ray Evernham),Dodge,200.0,29850.0,running,0.0,127.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,13.0,16.0,77.0,Kevin Harvick,Dollar General (Kevin Harvick),Chevrolet,200.0,30675.0,running,0.0,124.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,14.0,28.0,3.0,Todd Bodine,Germain Toyota / Chase (Germain Racing),Toyota,200.0,23290.0,running,0.0,121.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,15.0,26.0,21.0,Scott Wimmer,Camping World (Richard Childress),Chevrolet,200.0,39346.0,running,0.0,118.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,16.0,33.0,11.0,Jason Keller,InvestLinc (Bryan Mullet),Chevrolet,200.0,31907.0,running,0.0,115.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,17.0,31.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,31022.0,running,0.0,112.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,18.0,19.0,27.0,Casey Atwood,Kleenex Viva / HyVee (Clarence Brewer),Ford,200.0,24075.0,running,0.0,109.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,19.0,27.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,200.0,33252.0,running,0.0,106.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,20.0,13.0,35.0,"Bobby Hamilton, Jr.",Timberland Pro Series (Gary Weisbaum),Ford,200.0,28917.0,running,0.0,103.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,21.0,17.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,200.0,28332.0,running,0.0,100.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,22.0,29.0,37.0,Bobby East,Kick Butt Energy Ballz (Clarence Brewer),Ford,200.0,23435.0,running,0.0,97.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,23.0,30.0,41.0,Bryan Clauson,Memorex (Chip Ganassi),Dodge,199.0,23700.0,running,0.0,94.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,24.0,36.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,199.0,23215.0,running,0.0,91.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,25.0,8.0,42.0,A.J. Allmendinger,Memorex (Chip Ganassi),Dodge,198.0,28730.0,running,0.0,88.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,26.0,42.0,25.0,Richard Johns,freecreditreport.com (Ed Rensi),Ford,198.0,22945.0,running,0.0,85.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,27.0,32.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,198.0,27122.0,running,0.0,82.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,28.0,37.0,14.0,Kyle Krisiloff,Lilly / Walgreens (Carl Haas),Ford,198.0,28002.0,running,0.0,79.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,29.0,39.0,72.0,D.J. Kennington,Vector Security (Pat MacDonald),Dodge,197.0,22990.0,running,0.0,76.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,30.0,43.0,58.0,Chris Horn,Horn Auto Racing (Fred Horn),Chevrolet,196.0,21230.0,running,0.0,73.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,31.0,18.0,22.0,Mike Bliss,Supercuts (Armando Fitz),Dodge,195.0,26657.0,running,0.0,70.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,32.0,38.0,28.0,Johnny Sauter,Yellow / Garmin (Jay Robinson),Chevrolet,192.0,20235.0,running,0.0,67.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,33.0,34.0,1.0,J.J. Yeley,Miccosukee Resorts (James Finch),Chevrolet,190.0,20125.0,running,0.0,64.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,34.0,14.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,188.0,20015.0,running,0.0,61.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,35.0,25.0,18.0,Kevin Conway,Z-Line Designs / Wal Mart (Joe Gibbs),Chevrolet,184.0,21905.0,running,0.0,58.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,36.0,22.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,175.0,26082.0,crash,0.0,55.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,37.0,35.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,175.0,24792.0,running,0.0,52.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,38.0,3.0,60.0,Carl Edwards,Scotts Winterguard Fertilizer (Jack Roush),Ford,141.0,26125.0,crash,8.0,54.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,39.0,12.0,59.0,Marcos Ambrose,Kingsford (Tad Geschickter),Ford,125.0,24597.0,crash,0.0,46.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,40.0,21.0,47.0,Kelly Bires,Armor All (Tad Geschickter),Ford,111.0,21380.0,crash,0.0,43.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,41.0,20.0,7.0,Mike Wallace,GEICO (James Finch),Chevrolet,67.0,24352.0,crash,0.0,40.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,42.0,40.0,0.0,Eric McClure,Hefty (Johnny Davis),Chevrolet,65.0,21115.0,transmission,0.0,37.0
2007,30,Kansas,Kansas Speedway,1.5,paved track,43.0,41.0,1.0,Kertus Davis,RaceGirl (Johnny Davis),Chevrolet,17.0,20988.0,ignition,0.0,34.0
2007,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,1.0,13.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,200.0,74350.0,running,61.0,195.0
2007,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,2.0,24.0,5.0,Kyle Busch,Sta-Green (Rick Hendrick),Chevrolet,200.0,53350.0,running,0.0,170.0
