Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2003,11,Gateway,Gateway International Raceway,1.25,paved track,23.0,29.0,49.0,Jason White,Jay Robinson Racing (Jay Robinson),Ford,195.0,19605.0,running,0.0,94.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,24.0,36.0,85.0,John Hayden,Premier Glass (Dan Kinney),Chevrolet,193.0,19150.0,running,0.0,91.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,25.0,40.0,84.0,Brian Weber,Brian Weber & Associates (Brian Weber),Chevrolet,193.0,19125.0,running,0.0,0.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,26.0,31.0,61.0,Justin Ashburn,31-W Insulation (Wayne Day),Pontiac,192.0,18900.0,running,0.0,85.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,27.0,37.0,0.0,J.R Robbs,Eagle Jet International (Johnny Davis),Chevrolet,191.0,18775.0,running,0.0,82.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,28.0,2.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,183.0,24420.0,running,1.0,84.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,29.0,19.0,19.0,Chad Blount,APP Prepaid Gas Cards (Todd Braun),Dodge,182.0,22545.0,running,0.0,76.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,30.0,34.0,44.0,Mike Harmon,Global Industrial Contractors (Gregg Mixon),Chevrolet,174.0,18500.0,running,0.0,73.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,31.0,5.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,173.0,20575.0,crash,0.0,70.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,32.0,15.0,26.0,Kevin Grubb,Dr. Pepper (Dave Carroll),Dodge,159.0,20145.0,engine,0.0,67.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,33.0,1.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,158.0,23780.0,running,44.0,69.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,34.0,38.0,39.0,Chris Bingham,Three Stooges Beer (Jay Robinson),Ford,118.0,17895.0,brakes,0.0,61.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,35.0,9.0,7.0,Randy LaJoie,Kleenex / Scott Products (Ed Evans),Chevrolet,105.0,19785.0,crash,0.0,58.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,36.0,33.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Chevrolet,104.0,19675.0,crash,0.0,55.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,37.0,32.0,77.0,Brad Teague,Moy Racing (Joe Reilly),Ford,103.0,17590.0,oil leak,0.0,52.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,38.0,41.0,83.0,Jeff Streeter,S & S Helicopters (Stephen Streeter),Chevrolet,90.0,17535.0,transmission,0.0,49.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,39.0,27.0,30.0,Steadman Marlin,Keystone Light (Todd Braun),Dodge,77.0,17500.0,electrical,0.0,46.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,40.0,39.0,52.0,Mike Potter,Means Racing (Jimmy Means),Ford,33.0,17460.0,brakes,0.0,43.0
2003,11,Gateway,Gateway International Raceway,1.25,paved track,41.0,26.0,67.0,Josh Richeson,Havill-Spoerl (Jason Schuler),Ford,0.0,17425.0,engine,0.0,0.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,1.0,3.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,200.0,43995.0,running,148.0,185.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,2.0,15.0,5.0,Brian Vickers,GMAC Financial Services (Ricky Hendrick),Chevrolet,200.0,38400.0,running,0.0,170.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,3.0,4.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,29335.0,running,0.0,165.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,4.0,12.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,200.0,28575.0,running,0.0,160.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,5.0,19.0,92.0,Todd Bodine,ESGR (Stanley Herzog),Chevrolet,200.0,14035.0,running,0.0,155.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,6.0,9.0,1.0,David Stremme,Miccosukee Resorts (James Finch),Dodge,200.0,15285.0,running,32.0,155.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,7.0,1.0,7.0,Randy LaJoie,Kleenex / Weis (Ed Evans),Chevrolet,200.0,18985.0,running,14.0,151.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,8.0,2.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,200.0,16785.0,running,0.0,142.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,9.0,13.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,200.0,16585.0,running,0.0,138.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,10.0,7.0,21.0,Johnny Sauter,PayDay (Richard Childress),Chevrolet,200.0,22760.0,running,0.0,134.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,11.0,6.0,57.0,Jason Keller,Albertson's (Greg Pollex),Ford,200.0,22235.0,running,0.0,130.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,12.0,10.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,200.0,16160.0,running,6.0,132.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,13.0,24.0,23.0,Scott Wimmer,Stacker 2 / Stamina Rx (Bill Davis),Chevrolet,200.0,20765.0,running,0.0,124.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,14.0,18.0,12.0,Kerry Earnhardt,Hot Tamales (Armando Fitz),Chevrolet,200.0,14915.0,running,0.0,121.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,15.0,5.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,200.0,20890.0,running,0.0,118.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,16.0,16.0,98.0,Mark Green,Deka Batteries (Brad Akins),Ford,200.0,10830.0,running,0.0,115.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,17.0,22.0,4.0,Mike Wallace,Smith Transport (Fred Biagi),Chevrolet,200.0,14839.0,running,0.0,112.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,18.0,23.0,27.0,Joey Clanton,Trim Spa (Clarence Brewer),Pontiac,200.0,12790.0,running,0.0,109.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,19.0,20.0,48.0,Shane Hmiel,Goulds Pumps (George Debidart),Chevrolet,199.0,14750.0,running,0.0,106.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,20.0,21.0,60.0,Stanton Barrett,Odoban (Jack Roush),Ford,199.0,20815.0,running,0.0,103.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,21.0,32.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Chevrolet,197.0,14880.0,running,0.0,100.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,22.0,14.0,22.0,Regan Smith,Bost Motorsports (Danny Bost),Chevrolet,196.0,14620.0,running,0.0,97.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,23.0,26.0,16.0,Larry Gunselman,Waterloo Tool Storage / 31-W Insulation (Wayne Day),Chevrolet,195.0,14865.0,running,0.0,94.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,24.0,33.0,30.0,Steadman Marlin,Keystone Light (Todd Braun),Dodge,195.0,10480.0,running,0.0,91.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,25.0,27.0,77.0,Brad Teague,Moy Racing (Joe Reilly),Ford,194.0,14565.0,running,0.0,88.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,26.0,35.0,49.0,Jason White,Iron Clad / bgnracing.com (Jay Robinson),Ford,194.0,12415.0,running,0.0,85.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,27.0,41.0,84.0,Brian Weber,Platinum One Master Card (Brian Weber),Chevrolet,191.0,10375.0,running,0.0,0.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,28.0,37.0,44.0,Mike Harmon,Global Industrial Contractors (Gregg Mixon),Chevrolet,191.0,10340.0,running,0.0,79.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,29.0,28.0,83.0,Jeff Streeter,S & S Helicopters (Stephen Streeter),Chevrolet,191.0,10305.0,running,0.0,76.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,30.0,34.0,39.0,Chris Bingham,Three Stooges Beer (Jay Robinson),Ford,186.0,10380.0,running,0.0,73.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,31.0,11.0,26.0,Kevin Grubb,Dr. Pepper (Dave Carroll),Dodge,140.0,12260.0,crash,0.0,70.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,32.0,30.0,91.0,"Ron Barfield, Jr.",Zoom Performance Clutches (Stanton Barrett),Ford,137.0,10225.0,engine,0.0,67.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,33.0,25.0,71.0,Ron Young,Pine Construction (Jerry Young),Chevrolet,108.0,10530.0,crash,0.0,64.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,34.0,43.0,93.0,Bill Hoff,93.3 WMMR Rocks (Jeffrey Shutt),Pontiac,82.0,10165.0,crash,0.0,61.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,35.0,8.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,57.0,12150.0,engine,0.0,58.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,36.0,38.0,0.0,J.R Robbs,Eagle Jet International (Johnny Davis),Chevrolet,49.0,10135.0,handling,0.0,55.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,37.0,29.0,61.0,Justin Ashburn,31-W Insulation (Wayne Day),Chevrolet,23.0,10120.0,engine,0.0,52.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,38.0,39.0,52.0,Mike Potter,Means Racing (Jimmy Means),Ford,11.0,10100.0,engine,0.0,49.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,39.0,36.0,68.0,Rick Markle,Markle Motorsports (Del Markle),Chevrolet,8.0,10080.0,brakes,0.0,46.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,40.0,42.0,8.0,Norm Benning,Italian Gourmet Deli (Norm Benning),Chevrolet,7.0,10060.0,brakes,0.0,43.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,41.0,31.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,6.0,10040.0,clutch,0.0,40.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,42.0,40.0,96.0,Kenny Hendrick,GIC Motorsports (Julian Burgess),Chevrolet,4.0,10015.0,handling,0.0,0.0
2003,12,Nazareth,Nazareth Speedway,1.0,paved track,43.0,17.0,89.0,Shane Hall,"Jay Robinson, Inc. (Jay Robinson)",Ford,1.0,10000.0,engine,0.0,0.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,1.0,9.0,17.0,Matt Kenseth,Aleve (John Reiser),Ford,200.0,53025.0,running,39.0,180.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,2.0,5.0,87.0,Kyle Busch,ditech.com (Rick Hendrick),Chevrolet,200.0,40825.0,running,33.0,175.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,3.0,3.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,200.0,47770.0,running,0.0,165.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,4.0,21.0,92.0,Todd Bodine,ESGR (Stanley Herzog),Chevrolet,200.0,25285.0,running,0.0,160.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,5.0,17.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,30075.0,running,0.0,155.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,6.0,6.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,200.0,27115.0,running,0.0,150.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,7.0,14.0,8.0,"Hank Parker, Jr.",Cheese Nips (Chance2 Motorsports),Chevrolet,200.0,18635.0,running,0.0,146.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,8.0,13.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,200.0,23925.0,running,0.0,142.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,9.0,1.0,21.0,Kevin Harvick,PayDay (Richard Childress),Chevrolet,200.0,29435.0,running,54.0,143.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,10.0,4.0,99.0,Michael Waltrip,Aaron's Sales & Lease (Michael Waltrip),Chevrolet,200.0,17495.0,running,71.0,144.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,11.0,11.0,31.0,Dave Blaney,Whelen Engineering (Ted Marsh),Ford,200.0,15630.0,running,0.0,130.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,12.0,12.0,9.0,Greg Biffle,Uh-Oh! Oreo (Jack Roush),Ford,200.0,15075.0,running,0.0,0.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,13.0,19.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,199.0,20055.0,running,3.0,129.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,14.0,18.0,5.0,Brian Vickers,GMAC Financial Services / Carquest (Ricky Hendrick),Chevrolet,199.0,24800.0,running,0.0,121.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,15.0,8.0,19.0,Casey Mears,Microsoft (Todd Braun),Dodge,199.0,16295.0,running,0.0,118.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,16.0,30.0,86.0,Jeff Fultz,C & C Boiler Sales & Service (Jimmy Craig),Chevrolet,199.0,13510.0,running,0.0,115.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,17.0,22.0,57.0,Jason Keller,Albertson's (Greg Pollex),Ford,199.0,24010.0,running,0.0,112.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,18.0,16.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,199.0,18310.0,running,0.0,109.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,19.0,27.0,23.0,Scott Wimmer,Stacker 2 / Stamina Rx (Bill Davis),Chevrolet,199.0,23720.0,running,0.0,106.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,20.0,35.0,4.0,Mike Wallace,GEICO (Fred Biagi),Chevrolet,199.0,18905.0,running,0.0,103.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,21.0,7.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,199.0,22410.0,running,0.0,100.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,22.0,32.0,60.0,Stanton Barrett,Odoban (Jack Roush),Ford,199.0,22320.0,running,0.0,97.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,23.0,23.0,1.0,Jamie McMurray,Yellow Transportation (James Finch),Dodge,198.0,13085.0,running,0.0,94.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,24.0,34.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Chevrolet,198.0,17735.0,running,0.0,91.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,25.0,41.0,43.0,Johnny Sauter,Channellock / Curb Records (Mike Curb),Chevrolet,197.0,14800.0,running,0.0,88.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,26.0,37.0,27.0,Joey Clanton,Trim Spa (Clarence Brewer),Pontiac,197.0,14645.0,running,0.0,85.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,27.0,36.0,56.0,Tim Sauter,Cox Communications (John McNelly),Chevrolet,197.0,12610.0,running,0.0,82.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,28.0,28.0,7.0,Randy LaJoie,Cottonelle Ultra / Winn-Dixie (Ed Evans),Chevrolet,196.0,16595.0,running,0.0,79.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,29.0,10.0,6.0,Damon Lusk,"Sta-Rite Pumps (Tommy Baldwin, Jr.)",Dodge,196.0,12565.0,running,0.0,76.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,30.0,29.0,34.0,Mike McLaughlin,LesCare Kitchens (Frank Cicci),Chevrolet,195.0,12605.0,running,0.0,73.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,31.0,25.0,22.0,Regan Smith,Bost Motorsports (Danny Bost),Chevrolet,193.0,16490.0,running,0.0,70.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,32.0,31.0,30.0,Steadman Marlin,Keystone Light (Todd Braun),Dodge,193.0,12450.0,running,0.0,67.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,33.0,39.0,49.0,Chris Bingham,Jay Robinson Racing (Jay Robinson),Ford,186.0,16770.0,running,0.0,64.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,34.0,26.0,26.0,Kevin Grubb,Dr. Pepper (Dave Carroll),Dodge,178.0,16410.0,engine,0.0,61.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,35.0,24.0,12.0,Kerry Earnhardt,Supercuts (Armando Fitz),Chevrolet,130.0,16385.0,crash,0.0,58.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,36.0,2.0,33.0,Tony Raines,Outdoor Channel (Brian Baumgardner),Chevrolet,125.0,12645.0,engine,0.0,55.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,37.0,20.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,121.0,21845.0,running,0.0,52.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,38.0,33.0,48.0,Shane Hmiel,Goulds Pumps (George Debidart),Chevrolet,102.0,14305.0,engine,0.0,49.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,39.0,38.0,77.0,Brad Teague,Moy Racing (Joe Reilly),Ford,91.0,14285.0,engine,0.0,46.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,40.0,43.0,32.0,Jeff Green,Support Our Soldiers (Bill Amick),Chevrolet,84.0,12265.0,engine,0.0,43.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,41.0,42.0,44.0,Mike Harmon,NC DOT: Click It Or Ticket (Gregg Mixon),Chevrolet,23.0,12245.0,engine,0.0,40.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,42.0,40.0,16.0,Larry Gunselman,Waterloo Tool Storage / 31-W Insulation (Wayne Day),Pontiac,13.0,14225.0,handling,0.0,37.0
2003,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,43.0,15.0,88.0,Jeff Fuller,Cellular One (Joe Nemechek),Chevrolet,2.0,12169.0,vibration,0.0,34.0
2003,14,Dover,Dover International Speedway,1.0,paved track,1.0,1.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,200.0,37075.0,running,30.0,180.0
2003,14,Dover,Dover International Speedway,1.0,paved track,2.0,4.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,200.0,43735.0,running,1.0,175.0
2003,14,Dover,Dover International Speedway,1.0,paved track,3.0,11.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,200.0,34225.0,running,0.0,165.0
2003,14,Dover,Dover International Speedway,1.0,paved track,4.0,3.0,17.0,Matt Kenseth,Alka-Seltzer Morning Relief (John Reiser),Ford,200.0,17790.0,running,160.0,170.0
2003,14,Dover,Dover International Speedway,1.0,paved track,5.0,13.0,5.0,Brian Vickers,GMAC Financial Services (Ricky Hendrick),Chevrolet,200.0,27990.0,running,8.0,160.0
2003,14,Dover,Dover International Speedway,1.0,paved track,6.0,9.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,200.0,20840.0,running,0.0,150.0
2003,14,Dover,Dover International Speedway,1.0,paved track,7.0,14.0,92.0,Todd Bodine,ESGR (Stanley Herzog),Chevrolet,200.0,14190.0,running,1.0,151.0
2003,14,Dover,Dover International Speedway,1.0,paved track,8.0,2.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,200.0,19180.0,running,0.0,142.0
2003,14,Dover,Dover International Speedway,1.0,paved track,9.0,22.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,18965.0,running,0.0,138.0
2003,14,Dover,Dover International Speedway,1.0,paved track,10.0,8.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,200.0,24930.0,running,0.0,134.0
2003,14,Dover,Dover International Speedway,1.0,paved track,11.0,19.0,57.0,Jason Keller,Albertson's / Finding Nemo (Greg Pollex),Ford,199.0,24520.0,running,0.0,130.0
2003,14,Dover,Dover International Speedway,1.0,paved track,12.0,6.0,60.0,Stanton Barrett,Odoban (Jack Roush),Ford,199.0,23935.0,running,0.0,127.0
2003,14,Dover,Dover International Speedway,1.0,paved track,13.0,15.0,48.0,Shane Hmiel,Goulds Pumps / Thomas Auto Family (George Debidart),Chevrolet,199.0,18680.0,running,0.0,124.0
2003,14,Dover,Dover International Speedway,1.0,paved track,14.0,26.0,12.0,Kerry Earnhardt,Hot Tamales (Armando Fitz),Chevrolet,199.0,17060.0,running,0.0,121.0
2003,14,Dover,Dover International Speedway,1.0,paved track,15.0,16.0,23.0,Scott Wimmer,2 Fast 2 Furious / Stacker 2 (Bill Davis),Chevrolet,199.0,23000.0,running,0.0,118.0
2003,14,Dover,Dover International Speedway,1.0,paved track,16.0,25.0,22.0,Regan Smith,Bost Motorsports (Danny Bost),Chevrolet,198.0,17940.0,running,0.0,115.0
2003,14,Dover,Dover International Speedway,1.0,paved track,17.0,20.0,4.0,Mike Wallace,GEICO (Fred Biagi),Chevrolet,198.0,16880.0,running,0.0,112.0
2003,14,Dover,Dover International Speedway,1.0,paved track,18.0,7.0,81.0,Martin Truex Jr,Cheese Nips / Fig Newtons (Chance2 Motorsports),Chevrolet,198.0,12825.0,running,0.0,109.0
2003,14,Dover,Dover International Speedway,1.0,paved track,19.0,28.0,28.0,Brad Baker,Trus Joist (Gary Baker),Dodge,197.0,12790.0,running,0.0,106.0
2003,14,Dover,Dover International Speedway,1.0,paved track,20.0,29.0,49.0,Derrike Cope,"Jay Robinson, Inc. (Jay Robinson)",Ford,196.0,15305.0,running,0.0,103.0
2003,14,Dover,Dover International Speedway,1.0,paved track,21.0,24.0,21.0,Johnny Sauter,PayDay (Richard Childress),Chevrolet,196.0,22490.0,running,0.0,100.0
2003,14,Dover,Dover International Speedway,1.0,paved track,22.0,18.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,195.0,16645.0,running,0.0,97.0
2003,14,Dover,Dover International Speedway,1.0,paved track,23.0,32.0,72.0,Stan Boyd,U.S. Security / Greenfield Truck (Pat MacDonald),Chevrolet,195.0,12895.0,running,0.0,94.0
2003,14,Dover,Dover International Speedway,1.0,paved track,24.0,35.0,4.0,Dion Ciccarelli,State of Montana (Martyn Glidden),Ford,193.0,12530.0,running,0.0,91.0
2003,14,Dover,Dover International Speedway,1.0,paved track,25.0,31.0,18.0,Coy Gibbs,MBNA Armed Forces Family (Joe Gibbs),Chevrolet,191.0,16615.0,running,0.0,88.0
2003,14,Dover,Dover International Speedway,1.0,paved track,26.0,12.0,7.0,Randy LaJoie,Viva Towels / Cottonelle (Ed Evans),Chevrolet,183.0,16480.0,running,0.0,85.0
2003,14,Dover,Dover International Speedway,1.0,paved track,27.0,36.0,27.0,Joey Clanton,Trim Spa (Clarence Brewer),Chevrolet,181.0,14425.0,crash,0.0,82.0
2003,14,Dover,Dover International Speedway,1.0,paved track,28.0,5.0,19.0,Casey Mears,Microsoft (Todd Braun),Dodge,158.0,14390.0,crash,0.0,79.0
2003,14,Dover,Dover International Speedway,1.0,paved track,29.0,17.0,59.0,Stacy Compton,Kingsford / Giant Food (Tad Geschickter),Chevrolet,158.0,16375.0,running,0.0,76.0
