Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2012,28,Loudon,5.0,6.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,300.0,113135.0,running,1.0,40.0
2012,28,Loudon,6.0,15.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,300.0,135780.0,running,4.0,39.0
2012,28,Loudon,7.0,3.0,14.0,Tony Stewart,Mobil 1 / Office Depot (Stewart Haas Racing),Chevrolet,300.0,149360.0,running,38.0,38.0
2012,28,Loudon,8.0,18.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,300.0,98185.0,running,0.0,36.0
2012,28,Loudon,9.0,4.0,55.0,Brian Vickers,Freightliner / Jet Edge (Michael Waltrip),Toyota,300.0,94985.0,running,5.0,36.0
2012,28,Loudon,10.0,8.0,39.0,Ryan Newman,Aspen Dental (Stewart Haas Racing),Chevrolet,300.0,128968.0,running,0.0,34.0
2012,28,Loudon,11.0,16.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,300.0,132421.0,running,0.0,33.0
2012,28,Loudon,12.0,7.0,27.0,Paul Menard,Sylvania / Menards (Richard Childress),Chevrolet,300.0,94135.0,running,0.0,32.0
2012,28,Loudon,13.0,14.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / Diet Mtn. Dew / National Guard (Rick Hendrick),Chevrolet,300.0,92185.0,running,0.0,31.0
2012,28,Loudon,14.0,25.0,17.0,Matt Kenseth,Zest (Jack Roush),Ford,300.0,127946.0,running,1.0,31.0
2012,28,Loudon,15.0,11.0,31.0,Jeff Burton,Wheaties (Richard Childress),Chevrolet,300.0,121560.0,running,0.0,29.0
2012,28,Loudon,16.0,22.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,300.0,107818.0,running,0.0,28.0
2012,28,Loudon,17.0,9.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,300.0,108499.0,running,0.0,27.0
2012,28,Loudon,18.0,13.0,16.0,Greg Biffle,3M / GE Appliances (Jack Roush),Ford,300.0,89235.0,running,0.0,26.0
2012,28,Loudon,19.0,5.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,300.0,123126.0,running,0.0,25.0
2012,28,Loudon,20.0,17.0,47.0,Bobby Labonte,Bush's Baked Beans (JTG-Daugherty Racing),Toyota,299.0,105718.0,running,0.0,24.0
2012,28,Loudon,21.0,10.0,22.0,"Sam Hornish, Jr.",Shell / Pennzoil (Roger Penske),Dodge,299.0,121010.0,running,0.0,0.0
2012,28,Loudon,22.0,24.0,42.0,Juan Pablo Montoya,Energizer (Earnhardt Ganassi Racing),Chevrolet,299.0,109776.0,running,0.0,22.0
2012,28,Loudon,23.0,19.0,43.0,Aric Almirola,Trim Fit (Richard Petty Motorsports),Ford,298.0,116396.0,running,0.0,21.0
2012,28,Loudon,24.0,21.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,298.0,107068.0,running,0.0,20.0
2012,28,Loudon,25.0,23.0,51.0,Kurt Busch,Phoenix Racing (James Finch),Chevrolet,298.0,101543.0,running,0.0,19.0
2012,28,Loudon,26.0,29.0,1.0,Jamie McMurray,LiftMaster (Earnhardt Ganassi Racing),Chevrolet,298.0,109593.0,running,0.0,18.0
2012,28,Loudon,27.0,28.0,83.0,Landon Cassill,Burger King / Dr. Pepper (BK Racing),Toyota,298.0,104580.0,running,0.0,17.0
2012,28,Loudon,28.0,2.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,298.0,124643.0,running,48.0,17.0
2012,28,Loudon,29.0,26.0,34.0,David Ragan,Shriner's Hospital for Children (Bob Jenkins),Ford,297.0,89318.0,running,0.0,15.0
2012,28,Loudon,30.0,34.0,10.0,David Reutimann,"Mohawk Northeast (Tommy Baldwin, Jr.)",Chevrolet,296.0,78910.0,running,0.0,14.0
2012,28,Loudon,31.0,33.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,296.0,94257.0,running,0.0,13.0
2012,28,Loudon,32.0,37.0,38.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,296.0,73935.0,running,0.0,12.0
2012,28,Loudon,33.0,42.0,32.0,Mike Olsen,North Country Ford (Frank Stoddard),Ford,289.0,81735.0,running,0.0,11.0
2012,28,Loudon,34.0,39.0,33.0,Stephen Leicht,Circle Sport (Joe Falk),Chevrolet,151.0,83035.0,brakes,0.0,10.0
2012,28,Loudon,35.0,43.0,30.0,David Stremme,Swan Racing (Brandon Davis),Toyota,145.0,73335.0,transmission,0.0,9.0
2012,28,Loudon,36.0,30.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,100.0,73110.0,vibration,1.0,9.0
2012,28,Loudon,37.0,31.0,98.0,Michael McDowell,Phil Parsons Racing (Mike Curb),Ford,97.0,72905.0,vibration,0.0,7.0
2012,28,Loudon,38.0,27.0,95.0,Scott Speed,Jordan Truck Sales (Leavine Family Racing),Ford,88.0,72678.0,suspension,0.0,6.0
2012,28,Loudon,39.0,36.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,78.0,69850.0,brakes,0.0,0.0
2012,28,Loudon,40.0,41.0,36.0,Tony Raines,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,68.0,69700.0,rear gear,0.0,4.0
2012,28,Loudon,41.0,40.0,37.0,J.J. Yeley,MaxQWorkForce.com (Larry Gunselman),Chevrolet,29.0,69525.0,brakes,0.0,3.0
2012,28,Loudon,42.0,35.0,91.0,Reed Sorenson,Humphrey Smth Racing (Mark Smith),Chevrolet,21.0,69400.0,brakes,0.0,0.0
2012,28,Loudon,43.0,38.0,79.0,Kelly Bires,BBI / Bestway (Archie St. Hilaire),Ford,20.0,69767.0,brakes,0.0,1.0
2012,29,Dover,1.0,10.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,400.0,221070.0,running,14.0,47.0
2012,29,Dover,2.0,7.0,24.0,Jeff Gordon,Drive to End Hunger / Chase AARP Visa (Rick Hendrick),Chevrolet,400.0,207796.0,running,1.0,43.0
2012,29,Dover,3.0,26.0,55.0,Mark Martin,"Aaron's 2,000th Store - Bronx, NY (Michael Waltrip)",Toyota,400.0,140760.0,running,0.0,41.0
2012,29,Dover,4.0,11.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,400.0,164321.0,running,43.0,41.0
2012,29,Dover,5.0,15.0,99.0,Carl Edwards,Fastenal (Jack Roush),Ford,400.0,158126.0,running,0.0,39.0
2012,29,Dover,6.0,3.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,400.0,132674.0,running,0.0,38.0
2012,29,Dover,7.0,5.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,399.0,148068.0,running,302.0,39.0
2012,29,Dover,8.0,1.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,399.0,136901.0,running,39.0,37.0
2012,29,Dover,9.0,2.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,399.0,115474.0,running,1.0,36.0
2012,29,Dover,10.0,14.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,399.0,95535.0,running,0.0,34.0
2012,29,Dover,11.0,25.0,88.0,"Dale Earnhardt, Jr.",National Guard / Diet Mountain Dew (Rick Hendrick),Chevrolet,398.0,92510.0,running,0.0,33.0
2012,29,Dover,12.0,17.0,6.0,Ricky Stenhouse Jr,Cargill (Jack Roush),Ford,397.0,78935.0,running,0.0,0.0
2012,29,Dover,13.0,13.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,397.0,126596.0,running,0.0,31.0
2012,29,Dover,14.0,16.0,47.0,Bobby Labonte,Kingsford Charcoal (JTG-Daugherty Racing),Toyota,397.0,106468.0,running,0.0,30.0
2012,29,Dover,15.0,9.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,397.0,87260.0,running,0.0,29.0
2012,29,Dover,16.0,6.0,16.0,Greg Biffle,Scotch-Brite (Jack Roush),Ford,397.0,87485.0,running,0.0,28.0
2012,29,Dover,17.0,18.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,397.0,102118.0,running,0.0,27.0
2012,29,Dover,18.0,27.0,9.0,Marcos Ambrose,DeWalt / Stanley Tools (Richard Petty Motorsports),Ford,397.0,105543.0,running,0.0,26.0
2012,29,Dover,19.0,21.0,43.0,Aric Almirola,Super 8 (Richard Petty Motorsports),Ford,397.0,114296.0,running,0.0,25.0
2012,29,Dover,20.0,24.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,397.0,127835.0,running,0.0,24.0
2012,29,Dover,21.0,8.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,397.0,117593.0,running,0.0,23.0
2012,29,Dover,22.0,19.0,27.0,Paul Menard,Menards / CertainTeed (Richard Childress),Chevrolet,396.0,84735.0,running,0.0,22.0
2012,29,Dover,23.0,28.0,51.0,Kurt Busch,Phoenix Racing (James Finch),Chevrolet,395.0,98643.0,running,0.0,21.0
2012,29,Dover,24.0,20.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,394.0,107268.0,running,0.0,20.0
2012,29,Dover,25.0,4.0,22.0,"Sam Hornish, Jr.",Shell / Pennzoil (Roger Penske),Dodge,393.0,117335.0,running,0.0,0.0
2012,29,Dover,26.0,35.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,393.0,106326.0,running,0.0,18.0
2012,29,Dover,27.0,39.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,393.0,114535.0,running,0.0,17.0
2012,29,Dover,28.0,38.0,10.0,Danica Patrick,"GoDaddy.com (Tommy Baldwin, Jr.)",Chevrolet,393.0,75135.0,running,0.0,0.0
2012,29,Dover,29.0,33.0,93.0,Travis Kvapil,Burger King (BK Racing),Toyota,392.0,94818.0,running,0.0,15.0
2012,29,Dover,30.0,31.0,34.0,David Ragan,Long John Silver's (Bob Jenkins),Ford,392.0,85782.0,running,0.0,14.0
2012,29,Dover,31.0,30.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,391.0,74060.0,running,0.0,13.0
2012,29,Dover,32.0,42.0,38.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,391.0,71360.0,running,0.0,12.0
2012,29,Dover,33.0,41.0,32.0,T.J. Bell,Green Smoke (Frank Stoddard),Ford,390.0,79485.0,running,0.0,0.0
2012,29,Dover,34.0,40.0,36.0,J.J. Yeley,"Drive Sober, Arrive Alive DE (Tommy Baldwin, Jr.)",Chevrolet,388.0,71035.0,running,0.0,10.0
2012,29,Dover,35.0,12.0,17.0,Matt Kenseth,Ford EcoBoost (Jack Roush),Ford,371.0,119621.0,running,0.0,9.0
2012,29,Dover,36.0,22.0,83.0,Landon Cassill,Burger King (BK Racing),Toyota,354.0,97280.0,running,0.0,8.0
2012,29,Dover,37.0,23.0,26.0,Josh Wise,MDS Transport (Bob Jenkins),Ford,92.0,72030.0,vibration,0.0,7.0
2012,29,Dover,38.0,32.0,98.0,Michael McDowell,Phil Parsons Racing (Mike Curb),Ford,51.0,70353.0,suspension,0.0,6.0
2012,29,Dover,39.0,37.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,48.0,67500.0,electrical,0.0,0.0
2012,29,Dover,40.0,34.0,95.0,Scott Speed,Jordan Truck Sales (Leavine Family Racing),Ford,32.0,67325.0,suspension,0.0,4.0
2012,29,Dover,41.0,43.0,37.0,Dave Blaney,MaxQWorkForce.com (Larry Gunselman),Chevrolet,29.0,67125.0,overheating,0.0,3.0
2012,29,Dover,42.0,36.0,23.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,26.0,66995.0,brakes,0.0,2.0
2012,29,Dover,43.0,29.0,91.0,Reed Sorenson,Humphrey Smith Racing (Mark Smith),Toyota,18.0,67329.0,brakes,0.0,0.0
2012,30,Talladega,1.0,15.0,17.0,Matt Kenseth,Ford EcoBoost / Natl. Breast Cancer Fndtn. (Jack Roush),Ford,189.0,307036.0,running,33.0,47.0
2012,30,Talladega,2.0,6.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,189.0,206171.0,running,7.0,43.0
2012,30,Talladega,3.0,13.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,189.0,186168.0,running,6.0,42.0
2012,30,Talladega,4.0,25.0,34.0,David Ragan,MHP / 8 Hour Alert (Bob Jenkins),Ford,189.0,142743.0,running,1.0,41.0
2012,30,Talladega,5.0,28.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,189.0,136243.0,running,0.0,39.0
2012,30,Talladega,6.0,5.0,16.0,Greg Biffle,3M / National Breast Cancer Foundation (Jack Roush),Ford,189.0,124260.0,running,16.0,39.0
2012,30,Talladega,7.0,22.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,189.0,130330.0,running,0.0,37.0
2012,30,Talladega,8.0,36.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,189.0,119518.0,running,3.0,37.0
2012,30,Talladega,9.0,2.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,189.0,130993.0,running,0.0,35.0
2012,30,Talladega,10.0,26.0,31.0,Jeff Burton,Caterpillar / DriveCat.com (Richard Childress),Chevrolet,189.0,128610.0,running,3.0,35.0
2012,30,Talladega,11.0,21.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,189.0,132621.0,running,12.0,34.0
2012,30,Talladega,12.0,1.0,5.0,Kasey Kahne,HendrickCars.com (Rick Hendrick),Chevrolet,189.0,101610.0,running,9.0,33.0
2012,30,Talladega,13.0,9.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,189.0,112399.0,running,0.0,31.0
2012,30,Talladega,14.0,23.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,189.0,124801.0,running,0.0,30.0
2012,30,Talladega,15.0,32.0,38.0,David Gilliland,Peanut Patch / Margaret Holmes (Bob Jenkins),Ford,189.0,96118.0,running,0.0,29.0
2012,30,Talladega,16.0,31.0,32.0,Terry Labonte,C&J Energy Services (Frank Stoddard),Ford,189.0,90435.0,running,0.0,28.0
2012,30,Talladega,17.0,17.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,189.0,125121.0,running,11.0,28.0
2012,30,Talladega,18.0,40.0,47.0,Bobby Labonte,Scott / Kingsford / Bush's Baked Beans (JTG-Daugherty Racing),Toyota,189.0,99332.0,running,0.0,26.0
2012,30,Talladega,19.0,18.0,43.0,Aric Almirola,Gwaltney (Richard Petty Motorsports),Ford,189.0,118346.0,running,0.0,25.0
2012,30,Talladega,20.0,12.0,88.0,"Dale Earnhardt, Jr.",Diet Mtn. Dew Paint the 88 / National Guard (Rick Hendrick),Chevrolet,189.0,89485.0,running,18.0,25.0
2012,30,Talladega,21.0,8.0,21.0,Trevor Bayne,Motorcraft / Quick Lane / Warriors in Pink (Wood Brothers),Ford,189.0,81235.0,running,5.0,0.0
2012,30,Talladega,22.0,4.0,14.0,Tony Stewart,Mobil 1 / Office Depot (Stewart Haas Racing),Chevrolet,188.0,130085.0,crash,1.0,23.0
2012,30,Talladega,23.0,3.0,15.0,Clint Bowyer,Pink Lemonade 5-hour Energy / Avon Fndtn. (Michael Waltrip),Toyota,188.0,107549.0,crash,8.0,22.0
2012,30,Talladega,24.0,10.0,22.0,"Sam Hornish, Jr.",SKF (Roger Penske),Dodge,188.0,120835.0,crash,0.0,0.0
2012,30,Talladega,25.0,11.0,55.0,Michael Waltrip,Charlie Loudermilk / Aaron's Dream Machine (Michael Waltrip),Toyota,188.0,79785.0,crash,0.0,19.0
2012,30,Talladega,26.0,19.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,188.0,79010.0,crash,10.0,19.0
2012,30,Talladega,27.0,20.0,9.0,Marcos Ambrose,DeWalt / Stanley Tools (Richard Petty Motorsports),Ford,188.0,106618.0,crash,2.0,18.0
2012,30,Talladega,28.0,16.0,27.0,Paul Menard,Certain Teed Insulation / Menards (Richard Childress),Chevrolet,188.0,86460.0,crash,0.0,16.0
2012,30,Talladega,29.0,39.0,36.0,Dave Blaney,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,188.0,78310.0,crash,0.0,15.0
2012,30,Talladega,30.0,38.0,83.0,Landon Cassill,Burger King / Dr. Pepper (BK Racing),Toyota,188.0,105480.0,running,0.0,14.0
2012,30,Talladega,31.0,34.0,98.0,Michael McDowell,K-Love / Curb Records (Mike Curb),Ford,188.0,74985.0,running,0.0,13.0
2012,30,Talladega,32.0,14.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,187.0,82785.0,running,0.0,12.0
2012,30,Talladega,33.0,30.0,30.0,David Stremme,Swan Energy (Brandon Davis),Toyota,187.0,74635.0,running,0.0,11.0
2012,30,Talladega,34.0,24.0,1.0,Jamie McMurray,Bass Pro Shops / Allstate (Earnhardt Ganassi Racing),Chevrolet,184.0,110868.0,crash,38.0,12.0
2012,30,Talladega,35.0,43.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Toyota,180.0,74260.0,crash,0.0,0.0
2012,30,Talladega,36.0,7.0,99.0,Carl Edwards,Subway (Jack Roush),Ford,179.0,120351.0,running,0.0,8.0
2012,30,Talladega,37.0,41.0,10.0,David Reutimann,"CVP@TMone.com (Tommy Baldwin, Jr.)",Chevrolet,162.0,73980.0,engine,0.0,7.0
2012,30,Talladega,38.0,27.0,42.0,Juan Pablo Montoya,Target / Gillette (Earnhardt Ganassi Racing),Chevrolet,156.0,103819.0,engine,0.0,6.0
2012,30,Talladega,39.0,29.0,51.0,Kurt Busch,Phoenix Racing (James Finch),Chevrolet,98.0,79000.0,parked,6.0,6.0
2012,30,Talladega,40.0,42.0,33.0,Cole Whitt,Circle Sport (Joe Falk),Chevrolet,16.0,78860.0,crash,0.0,0.0
2012,30,Talladega,41.0,37.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,12.0,70710.0,vibration,0.0,0.0
2012,30,Talladega,42.0,35.0,97.0,Timmy Hill,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,8.0,70580.0,electrical,0.0,0.0
2012,30,Talladega,43.0,33.0,26.0,Josh Wise,MDS Transport (Bob Jenkins),Ford,5.0,70964.0,overheating,0.0,1.0
2012,31,Charlotte,1.0,4.0,15.0,Clint Bowyer,Pink Lemonade 5-hour Energy / Avon Fndtn. (Michael Waltrip),Toyota,334.0,251389.0,running,29.0,47.0
2012,31,Charlotte,2.0,9.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,334.0,220426.0,running,36.0,43.0
2012,31,Charlotte,3.0,5.0,48.0,Jimmie Johnson,MyLowe's (Rick Hendrick),Chevrolet,334.0,192396.0,running,53.0,42.0
2012,31,Charlotte,4.0,1.0,16.0,Greg Biffle,3M / IDG (Jack Roush),Ford,334.0,189410.0,running,71.0,41.0
2012,31,Charlotte,5.0,8.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,334.0,162818.0,running,0.0,39.0
2012,31,Charlotte,6.0,2.0,55.0,Mark Martin,Aaron's Dream Machine (Michael Waltrip),Toyota,334.0,109935.0,running,2.0,39.0
2012,31,Charlotte,7.0,19.0,99.0,Carl Edwards,Kellogg's / Cheez-It (Jack Roush),Ford,333.0,144701.0,running,0.0,37.0
2012,31,Charlotte,8.0,10.0,5.0,Kasey Kahne,Time Warner Cable (Rick Hendrick),Chevrolet,333.0,99010.0,running,0.0,36.0
2012,31,Charlotte,9.0,12.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,333.0,96385.0,running,0.0,35.0
2012,31,Charlotte,10.0,6.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,333.0,115649.0,running,0.0,34.0
2012,31,Charlotte,11.0,20.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,333.0,151380.0,running,139.0,35.0
2012,31,Charlotte,12.0,17.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,333.0,119146.0,running,0.0,32.0
2012,31,Charlotte,13.0,32.0,14.0,Tony Stewart,Mobil 1 / Office Depot (Stewart Haas Racing),Chevrolet,333.0,134610.0,running,0.0,31.0
2012,31,Charlotte,14.0,7.0,17.0,Matt Kenseth,Best Buy (Jack Roush),Ford,333.0,124296.0,running,0.0,30.0
2012,31,Charlotte,15.0,14.0,22.0,"Sam Hornish, Jr.",Shell / Pennzoil (Roger Penske),Dodge,333.0,117935.0,running,0.0,0.0
2012,31,Charlotte,16.0,11.0,29.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Richard Childress),Chevrolet,333.0,122871.0,running,0.0,28.0
2012,31,Charlotte,17.0,30.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,333.0,106793.0,running,0.0,27.0
2012,31,Charlotte,18.0,13.0,24.0,Jeff Gordon,Drive to End Hunger / AARP / Ninja Turtles (Rick Hendrick),Chevrolet,332.0,119246.0,running,2.0,27.0
2012,31,Charlotte,19.0,22.0,42.0,Juan Pablo Montoya,Target / Kellogg's (Earnhardt Ganassi Racing),Chevrolet,332.0,104701.0,running,0.0,25.0
2012,31,Charlotte,20.0,3.0,39.0,Ryan Newman,Quicken Loans / Ninja Turtles (Stewart Haas Racing),Chevrolet,332.0,119443.0,running,0.0,24.0
2012,31,Charlotte,21.0,21.0,78.0,Kurt Busch,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,332.0,100143.0,running,0.0,23.0
2012,31,Charlotte,22.0,16.0,21.0,Trevor Bayne,Good Sam Club / Camping World (Wood Brothers),Ford,332.0,73285.0,running,0.0,0.0
2012,31,Charlotte,23.0,36.0,38.0,David Gilliland,Glory Foods (Bob Jenkins),Ford,331.0,89043.0,running,0.0,21.0
2012,31,Charlotte,24.0,38.0,51.0,A.J. Allmendinger,Phoenix Racing (James Finch),Chevrolet,330.0,94968.0,running,0.0,20.0
2012,31,Charlotte,25.0,41.0,93.0,Travis Kvapil,Dr. Pepper (BK Racing),Toyota,330.0,92668.0,running,0.0,19.0
2012,31,Charlotte,26.0,37.0,83.0,Landon Cassill,Burger King / Dr. Pepper (BK Racing),Toyota,329.0,98530.0,running,0.0,18.0
2012,31,Charlotte,27.0,24.0,27.0,Paul Menard,Menards / Pittsburgh Paints (Richard Childress),Chevrolet,328.0,79860.0,running,0.0,17.0
2012,31,Charlotte,28.0,39.0,31.0,Jeff Burton,Caterpillar / Phillips & Jordan (Richard Childress),Chevrolet,327.0,110635.0,running,0.0,16.0
2012,31,Charlotte,29.0,27.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,327.0,80607.0,running,0.0,15.0
2012,31,Charlotte,30.0,34.0,10.0,David Reutimann,"TMone.com (Tommy Baldwin, Jr.)",Chevrolet,327.0,72335.0,running,0.0,14.0
2012,31,Charlotte,31.0,33.0,98.0,Michael McDowell,K-Love / Curb Records (Mike Curb),Ford,326.0,70135.0,running,0.0,13.0
2012,31,Charlotte,32.0,15.0,47.0,Bobby Labonte,Scott Products (JTG-Daugherty Racing),Toyota,324.0,75685.0,running,0.0,12.0
2012,31,Charlotte,33.0,18.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,303.0,95468.0,running,2.0,12.0
2012,31,Charlotte,34.0,25.0,34.0,David Ragan,Glory Foods (Bob Jenkins),Ford,287.0,67160.0,running,0.0,10.0
2012,31,Charlotte,35.0,29.0,6.0,Ricky Stenhouse Jr,Best Buy (Jack Roush),Ford,190.0,67010.0,engine,0.0,0.0
2012,31,Charlotte,36.0,40.0,32.0,Timmy Hill,U.S. Chrome (Frank Stoddard),Ford,182.0,75110.0,engine,0.0,0.0
2012,31,Charlotte,37.0,31.0,30.0,David Stremme,Swan Racing (Brandon Davis),Toyota,62.0,66705.0,rear gear,0.0,7.0
2012,31,Charlotte,38.0,26.0,88.0,Regan Smith,AMP Energy / National Guard (Rick Hendrick),Chevrolet,61.0,74828.0,engine,0.0,6.0
2012,31,Charlotte,39.0,28.0,19.0,Mike Bliss,Plinker Tactical (Mark Smith),Toyota,53.0,63725.0,rear gear,0.0,0.0
2012,31,Charlotte,40.0,23.0,95.0,Scott Speed,B&D Electrical (Leavine Family Racing),Ford,50.0,63600.0,vibration,0.0,4.0
2012,31,Charlotte,41.0,43.0,91.0,Reed Sorenson,Aquaria USA (Mark Smith),Toyota,32.0,63450.0,vibration,0.0,0.0
2012,31,Charlotte,42.0,35.0,37.0,J.J. Yeley,MaxQWorkForce.com (Larry Gunselman),Chevrolet,30.0,63325.0,brakes,0.0,2.0
2012,31,Charlotte,43.0,42.0,36.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,25.0,63713.0,transmission,0.0,1.0
2012,32,Kansas,1.0,12.0,17.0,Matt Kenseth,Zest (Jack Roush),Ford,267.0,389611.0,running,78.0,48.0
2012,32,Kansas,2.0,16.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,267.0,231954.0,running,0.0,42.0
2012,32,Kansas,3.0,14.0,27.0,Paul Menard,Menards / CertainTeed (Richard Childress),Chevrolet,267.0,177615.0,running,6.0,42.0
2012,32,Kansas,4.0,1.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,267.0,156015.0,running,1.0,41.0
2012,32,Kansas,5.0,33.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,267.0,184840.0,running,0.0,39.0
2012,32,Kansas,6.0,3.0,15.0,Clint Bowyer,Pink Lemonade 5-hour Energy / Avon Fndtn. (Michael Waltrip),Toyota,267.0,146854.0,running,5.0,39.0
2012,32,Kansas,7.0,39.0,88.0,Regan Smith,National Guard / Diet Mountain Dew (Rick Hendrick),Chevrolet,267.0,124015.0,running,0.0,37.0
2012,32,Kansas,8.0,25.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,267.0,144310.0,running,0.0,36.0
2012,32,Kansas,9.0,7.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,267.0,148651.0,running,44.0,36.0
2012,32,Kansas,10.0,19.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,267.0,147626.0,running,2.0,35.0
2012,32,Kansas,11.0,10.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,267.0,147991.0,running,0.0,33.0
2012,32,Kansas,12.0,18.0,9.0,Marcos Ambrose,Black & Decker (Richard Petty Motorsports),Ford,267.0,128088.0,running,0.0,32.0
2012,32,Kansas,13.0,9.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,267.0,139471.0,running,0.0,31.0
2012,32,Kansas,14.0,17.0,99.0,Carl Edwards,Fastenal (Jack Roush),Ford,267.0,140396.0,running,0.0,30.0
2012,32,Kansas,15.0,21.0,1.0,Jamie McMurray,Bass Pro Shops / Arctic Cat (Earnhardt Ganassi Racing),Chevrolet,267.0,129613.0,running,0.0,29.0
2012,32,Kansas,16.0,24.0,42.0,Juan Pablo Montoya,Taylor Swift / Target (Earnhardt Ganassi Racing),Chevrolet,267.0,126496.0,running,0.0,28.0
